UniqueCount	AmbigCount
0	3
1	67
0	71
0	112
1	10
0	0
0	0
30	38
0	2
0	2
0	0
0	0
1	94
0	1
0	1
910	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
7	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
2	11
0	11
3	58
0	9
1	50
0	26
0	2
0	10
0	5
0	9
0	9
0	8
0	328
3	334
0	17
0	106
0	18
0	4
0	0
0	5
0	62
594	225
0	164
0	0
5	0
598	0
0	485
0	2
0	248
0	42
0	0
0	0
3	0
0	0
370	1142
0	81
0	437
1	1166
0	1093
3	430
2	909
0	1187
5	1203
2	44
0	44
0	0
0	988
0	1252
0	533
0	284
1	56
0	1
1	43
0	450
0	1015
1	957
1	9
0	9
0	1015
0	134
0	0
18	2
5	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
1258	1
0	0
0	0
72	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	2
0	0
0	1
0	0
7	0
1	0
0	58
0	0
0	0
0	0
6	1
0	0
0	1
23	16
0	16
0	13
41	339
0	339
0	104
0	0
0	0
0	3
0	0
0	0
131	91
0	4
1	1
0	91
0	61
0	91
103	0
0	0
0	0
0	0
895	4
0	0
0	0
0	0
0	0
219	0
0	0
0	0
80	1
6	231
1	231
1	0
0	0
0	9
1	9
0	0
15016	5
0	17
0	6
2	17
4	0
0	2
0	3
0	1
659	1
0	0
0	0
1	1
22	3
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	26
0	1
0	1
0	2
0	0
0	2
0	25
0	0
0	0
0	0
0	25
0	17
0	0
1	0
0	0
1	202
1	202
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
19	0
22	95
7	95
0	22
506	17
4	17
0	0
10	293
0	293
522	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	316
0	186
0	186
10	0
29	501
247	491
0	0
78	16
0	0
0	0
19	212
0	7
0	207
0	43
0	0
0	0
0	0
0	0
0	0
0	1
315	0
0	0
0	0
5	100
0	0
0	0
0	0
0	0
0	2
0	0
51	52
0	52
1	1
1	0
0	0
0	0
0	0
0	0
2	91
0	1
0	90
0	86
0	86
0	58
0	5
4	0
0	0
0	42
0	14
0	23
0	0
2	0
11	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
6	6
0	6
0	0
0	12
0	13
0	10
0	11
0	0
0	0
1	2
0	0
0	0
0	0
1	28
0	27
0	58
0	0
0	58
0	48
0	4
0	29
0	27
0	27
0	28
0	56
0	26
0	23
0	49
0	28
0	20
0	0
0	0
0	1
0	0
23	60
0	22
0	36
0	14
0	4
0	33
57	64
3	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
411	0
0	0
0	0
0	0
0	0
2	66
1	66
1	10
2	6
0	0
0	0
0	0
0	29
0	46
266	57
0	0
0	7
0	0
0	28
0	9
0	19
26	0
0	0
0	0
1	0
0	0
17	384
0	0
2	371
0	0
0	0
0	0
0	0
0	0
0	0
18	54
0	9
0	34
0	40
0	3
1	3
0	1
9	167
0	16
0	52
0	39
2	71
3	27
1	58
0	27
0	14
7806	1
717	0
3	0
1284	0
1	0
19	24
1	24
8	0
0	0
1	0
0	4
0	860
0	1
0	865
0	847
3	6
0	801
0	678
0	10
1	495
0	513
0	837
0	796
1	3
0	10
0	724
0	66
1	46
0	61
1	30
0	260
0	1
0	0
0	1
0	0
1	0
1	0
0	0
11	4
0	0
1	0
0	1
0	3
0	40
0	0
6	0
0	1
0	0
2	1
15	1
0	0
0	3
0	3
52	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	12
0	0
0	4
125	606
2	560
109	703
0	582
0	24
1191	3951
0	335
0	0
1	458
0	0
0	2571
0	1406
2	631
0	493
0	1412
0	577
1	284
0	284
0	63
0	0
0	55
0	0
0	58
0	57
0	2
0	0
0	5
0	45
0	21
0	0
0	7
0	7
0	6
0	1
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	1
0	6
0	0
0	0
0	0
0	0
1	51
0	51
28	0
192	0
1113	0
0	0
1	14
150	21
0	0
0	4
0	0
167	169
0	169
0	0
0	0
0	992
23	985
49	968
27	0
0	0
0	0
0	5
0	0
0	0
1	74
4	74
0	0
200	62
29	87
0	24
1	24
54	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	4
0	0
0	0
0	0
18	56
0	56
24	46
1	24
0	3
0	9
0	12
0	8
0	2
0	2
2	0
264	0
0	0
1227	0
0	1
0	1
16	3
0	3
0	0
2	173
0	173
0	59
0	13
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	553
0	614
44	609
0	186
0	295
0	168
1	28
0	0
6	1
0	24
0	0
0	31
0	18
3	31
0	1
1	1
0	1
0	1
0	0
113	53
0	10
0	5
0	41
1	33
517	0
237	1
0	0
0	0
0	0
23	0
255	273
13	275
0	215
1	138
0	141
1	38
0	4
1	33
0	32
0	20
0	0
0	0
0	1
0	1
0	1
0	0
0	0
6	0
207	157
0	166
1	142
0	20
0	3
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	0
16	13
0	14
0	14
0	14
0	12
0	0
0	40
0	31
0	108
0	99
0	14
0	18
0	8
94	57
1	34
1	56
0	38
3	9
0	16
0	0
0	0
0	0
1	1
0	37
0	0
17	168
0	152
0	54
0	56
0	19
0	4
0	0
3	3450
0	0
0	0
1	0
0	0
87	0
212	19
0	0
1	69
0	51
0	17
0	0
1	21
3	33
3	0
287	0
0	0
0	0
1	60
0	59
0	60
0	1
0	2
0	1
0	0
14	69
0	69
0	7
0	19
0	0
1	0
3	5
0	5
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
100	165
1	97
0	29
0	21
0	0
0	0
0	0
0	0
0	0
0	162
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	1
0	1
0	0
0	0
0	0
0	12
0	12
0	4
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
285	8
6	57
0	57
0	26
0	0
0	0
0	5
11	10
0	5
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
4	452
0	320
4	320
0	242
0	104
161	0
0	343
0	207
13	0
17	0
2	3
0	2
0	1
0	210
104	210
0	0
2	0
0	0
0	0
0	0
101	0
26	0
0	0
152	3
0	1
0	2
152	57
1	6
0	53
1	53
0	0
5	354
17	0
0	0
113	167
0	77
0	0
76	0
0	0
23	0
0	0
0	317
0	2
0	2
0	2
0	1
0	333
0	0
514	0
0	0
0	0
0	29
0	24
0	20
0	24
0	24
0	25
0	12
0	20
0	17
0	7
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	20
0	20
0	0
0	2
0	0
0	0
0	0
0	2
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
9	0
0	0
1	74
0	81
0	39
0	48
0	26
0	15
56	0
147	363
0	1
0	1
434	0
0	0
4	0
215	0
0	0
0	19
0	13
0	27
0	23
0	4
1	7
0	4
0	6
1	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	16
0	18
0	16
0	16
0	14
0	1
0	1
0	0
0	1
0	0
0	0
0	17
0	13
0	19
0	6
0	6
2	0
0	4
0	6
0	42
199	29
0	28
0	22
0	0
1	7
0	46
0	47
0	45
0	9
0	0
0	0
2	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
870	17
0	17
0	0
11	72
0	72
0	8
0	0
21	33
1	14
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
12	131
3	90
0	129
0	85
1	76
0	0
0	69
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	259
0	259
1	0
0	1
0	1
20	0
11	0
2	41
0	32
0	18
0	37
0	2
0	0
0	14
0	8
658	465
1	457
0	119
0	110
0	110
0	0
0	0
56	0
0	58
0	0
5200	471
0	365
0	204
2	117
0	193
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
5	0
0	0
0	0
115	20
0	19
0	1
0	1
0	1
0	0
0	0
195	0
35	170
0	171
0	57
0	65
1	61
2	71
0	0
1	5
0	4
0	4
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	15
0	14
0	7
0	2
1	2
51	0
0	0
1	0
0	0
0	49
0	49
1	47
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	3
15	0
9	20
0	20
2	0
0	0
0	0
63	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	73
0	69
0	73
1	74
0	74
0	10
0	13
0	13
0	17
0	0
0	0
7	0
0	0
40	1719
0	1688
0	1687
0	1060
1	209
0	84
0	68
0	9
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1
0	1
0	0
0	0
4	53
0	51
0	16
0	15
0	0
0	222
8	222
1	1
0	1
0	0
0	0
0	0
0	0
4	263
1	1172
0	1064
0	915
0	118
4	199
0	44
0	76
67	0
180	3
0	2
6	2
0	0
291	0
0	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
3	174
10	149
1	147
1	23
3	38
0	19
0	0
1	0
0	1
0	0
1	42
0	41
0	42
1	39
1	41
0	1
1	0
0	0
1	0
6	12
0	3
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
0	0
80	38
0	22
195	0
79	1027
0	873
0	13
0	161
0	0
0	0
50	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	433
0	225
0	79
0	80
0	35
0	0
0	0
0	0
0	0
0	0
4	3
0	3
0	3
1	1
112	56
0	33
0	56
0	50
0	33
100	23
0	18
5	5
419	1
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	2
3	39
0	39
0	6
1	4
0	3
0	5
0	4
0	0
12	0
0	0
0	0
0	3
0	3
284	0
0	34
17	34
0	5
1	0
0	0
0	0
0	0
0	0
4	7
0	7
1	3
0	0
0	0
1	0
547	218
17	284
0	197
1	194
0	283
0	130
0	8
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
7	445
0	462
0	426
3	422
0	0
7	230
0	59
0	49
0	3
1	118
1	97
0	118
0	116
0	13
0	2
0	9
129	0
25	1
0	0
0	0
12	9
0	9
0	9
13	0
0	0
1	179
0	162
0	172
1	173
0	84
0	33
0	37
0	22
0	6
0	0
0	5
0	5
0	2
0	0
0	0
1	0
0	322
0	324
0	320
0	319
0	322
0	321
0	27
0	29
1	2
0	1
1	1
0	0
0	1
96	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
3	127
0	125
0	102
2	100
0	0
0	0
0	18
0	50
0	1
0	0
1578	289
0	169
0	13
0	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
325	0
123	0
372	0
328	342
0	340
0	345
0	345
0	345
0	143
0	51
0	23
0	19
0	8
0	7
0	0
0	0
2077	0
0	0
436	33
0	33
0	0
0	0
5	0
0	0
0	0
0	0
2	0
0	0
79	0
0	2
0	2
0	2
0	0
0	0
0	102
5	103
0	47
0	21
0	20
0	1
0	3
3	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
1	18
0	18
5	143
1	111
0	116
1	10
2	0
0	0
0	56
0	37
0	67
0	10
0	80
0	76
0	4
0	18
0	64
0	11
0	7
0	13
0	0
267	0
0	5
0	5
0	1
0	0
9	0
2	34
0	1
0	84
0	88
0	91
0	2
0	10
0	16
0	7
0	6
0	1
24	173
1	173
1	40
0	29
0	9
0	10
0	3
621	981
3	981
2	310
0	354
20	546
1	405
0	14
1	77
1	183
36	258
0	201
0	182
25	0
0	1397
0	1397
0	1435
13	1456
8	31
0	148
9	91
0	87
0	4
1	48
0	1
1	41
0	1
0	0
0	0
2	30
0	26
0	10
0	1
2	0
122	0
0	4
0	4
0	4
0	4
0	3
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	43
0	43
0	18
11	228
17	310
1	325
1	189
0	178
0	57
0	321
237	322
15	321
0	33
0	35
0	38
0	35
0	36
0	36
0	28
0	30
0	27
0	15
0	19
0	5
0	2
0	0
0	0
0	178
106	247
0	217
0	142
0	132
0	48
0	14
0	16
448	1
65	403
0	404
0	175
0	12
0	0
0	446
4	446
0	299
0	73
4	64
143	0
4	20
957	1
0	0
113	7
0	3
0	3
0	3
0	0
604	0
1	160
294	0
0	74
0	74
0	22
0	0
0	609
0	606
0	606
1	609
5	53
0	3
0	0
410	31
0	31
6	479
1	479
0	471
0	2
0	0
593	0
3	1
0	1
0	0
0	0
67	67
0	12
0	44
0	43
0	1
0	13
0	1
0	0
0	934
17	934
1	66
59	13
0	13
1	0
0	0
1	0
1	57
0	53
0	51
1	54
0	54
0	19
0	44
0	27
0	15
0	0
0	1
0	0
0	0
0	12
0	11
0	9
0	18
77	337
0	279
1	213
0	162
0	67
0	0
134	164
0	157
0	170
0	30
0	9
0	49
18	1642
0	1619
2	639
1	406
0	76
2	43
0	29
2	16
4	258
0	249
0	74
0	23
0	54
0	56
0	26
0	5
0	12
0	0
0	1
1	1
0	0
745	255
1	244
0	11
0	0
0	5
0	5
0	3
0	5
0	5
0	5
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	16
0	28
9	28
0	5
0	3
0	0
0	2
0	2
0	96
14	96
0	0
0	0
1	15
6	19
0	10
1	6
0	4
67	80
0	13
1	0
3	46
0	16
0	4
0	0
78	91
0	84
0	0
0	7
2	10
1	20
0	0
0	0
0	0
77	3
0	0
0	3
0	1
0	0
7	1
0	1
0	0
0	0
0	0
0	0
0	0
15	28
1	6
0	13
0	4
0	12
0	9
1	11
0	6
0	0
0	1
0	3
0	2
0	1
0	0
546	13
0	13
39	120
0	120
0	0
1	0
0	0
3	0
43	0
38	0
0	0
146	0
410	38
0	38
0	0
0	0
1	1
0	1
0	0
14	7
0	1
0	5
0	6
0	41
0	5
0	0
1	1490
473	1504
0	0
0	640
0	243
0	14
0	0
2	176
1	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
2	0
0	0
0	0
1	1
0	5
49	18
0	17
0	39
0	41
0	16
0	5
1	5
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	1
0	1
72	0
0	88
0	88
0	88
0	88
0	5
0	1
0	11
1	6
0	6
0	6
0	3
0	0
0	12
0	12
0	0
0	0
0	0
8	1
0	1
26	52
0	47
0	45
0	1
0	5
0	0
0	0
69	0
0	0
0	31
0	5
0	31
0	13
0	0
0	0
0	3
0	3
65	1942
0	1599
0	1643
0	1784
0	1024
0	315
0	435
1	0
10	96
0	46
0	46
1	46
2	46
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
4	4
1	1
0	0
0	0
0	2
0	0
0	1
0	1
0	1
0	0
3	1
0	1
0	1
0	0
0	0
75	37
0	0
0	0
13	283
0	130
0	270
0	228
0	244
0	51
0	2
0	26
0	22
0	60
0	68
0	47
1	36
0	0
0	0
0	0
0	0
0	8
81	154
0	0
0	155
1	62
1	64
1	4
0	24
0	7
0	9
1	3
0	0
0	0
0	0
0	0
0	0
0	0
68	0
209	11
0	0
0	5
0	3
0	3
10	0
6	10
2	7
2	3
0	2
0	23
0	23
0	24
0	4
0	7
0	4
0	4
0	4
0	5
0	0
111	4
153	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	5
0	4
1	0
0	0
0	0
54	13
0	0
10	0
0	0
0	0
0	0
0	0
1	5
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	13
1	19
0	2
0	1
0	6
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	0
8	6681
18	6716
1	246
35	392
2	95
0	5
0	0
0	0
2	125
7	122
0	8
1	3
0	0
8	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
331	21
0	21
0	0
0	16
0	0
0	20
0	20
0	9
0	0
0	0
0	0
0	0
1312	110
0	31
49	22
8	24
0	13
0	0
2	0
0	0
110	0
0	0
185	0
156	0
11	0
2	2
0	2
0	2
0	0
0	0
2	0
0	0
0	0
0	0
46	78
0	23
0	0
0	8
0	176
0	171
3	178
0	182
0	141
0	121
0	76
0	24
0	17
0	18
0	5
0	15
0	0
0	8
0	8
0	3
0	0
0	0
0	0
172	0
0	0
751	0
120	0
0	0
125	0
0	0
0	0
3	0
0	0
201	93
0	78
1	90
0	25
3	64
0	0
0	31
0	0
0	141
0	141
0	134
2	56
0	28
0	5
0	1
2	0
0	1
153	0
1	53
0	53
220	0
0	0
0	0
0	7
0	16
0	5
0	6
101	2
413	34
0	11
0	15
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	6
0	2
0	5
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1
0	1
0	0
0	0
54	184
0	184
0	0
103	0
7	0
150	0
344	7
0	0
1	89
0	89
0	11
0	0
0	5
23	93
0	93
0	3
0	21
0	35
0	3
0	0
0	370
16	370
1	367
147	0
0	0
9	56
0	56
0	0
0	0
2	7
11	7
0	21
12	86
0	51
0	37
0	31
1	34
1	21
1	0
147	0
110	84
64	656
28	656
0	0
8	0
0	1402
2	1402
0	554
1	528
18	382
0	29
0	55
0	1
1106	0
3391	0
0	12
0	48
0	60
0	61
0	6
0	3
0	2
0	0
0	0
1	152
0	167
0	60
0	151
0	16
1	5
1	0
0	0
0	0
0	0
34	0
1	0
1379	452
0	307
0	13
0	12
0	53
0	4
0	0
0	63
0	52
0	21
32	186
4	186
0	6
1	4
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
31	0
1	0
0	0
0	0
141	0
0	0
2	3
0	0
0	0
1	182
15	182
0	155
1	85
0	53
0	52
3	32
1	11
0	7
894	558
27	0
3	0
0	0
55	13
0	8
1	6
0	0
17	613
1	585
87	627
0	535
0	514
0	531
0	2
225	65
0	59
0	15
13	0
0	0
112	109
30	21
0	12
0	21
0	10
0	0
0	0
0	0
0	0
36	0
547	27
0	0
0	0
12	0
0	30
0	5
1	5
0	1
0	62
72	0
0	0
0	0
0	0
0	0
0	0
0	56
0	0
1	47
16	93
0	47
0	7
1	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
1	5
3	5
5	14
2	10
0	0
0	214
0	19
1	222
0	1
1	16
0	222
0	218
0	196
0	0
0	14
0	20
1	22
0	6
0	1
0	67
0	8
0	62
11	48
0	107
0	107
0	103
0	32
0	0
0	4
1	2
2	0
40	52
0	5
0	26
1	12
0	22
0	12
0	14
0	17
0	6
0	21
0	0
0	1
7	0
0	1
0	0
1	4
0	0
1	4
1	147
1	91
97	184
0	0
0	0
0	0
0	0
3	106
0	3
1	105
3	4
0	0
0	2
0	0
0	0
0	54
81	54
1	9
7	188
0	188
0	9
0	49
0	8
1	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	1
0	2
49	16
0	16
0	2
1	10
0	0
267	61
0	31
0	4
0	30
0	47
0	109
0	107
0	0
0	0
0	9
3	0
0	0
2	0
0	1
0	0
0	1
0	0
0	0
0	465
0	465
0	0
4	20
48	20
22	138
0	33
0	12
92	250
0	238
1	28
0	36
2	36
0	16
0	0
0	110
11	110
0	4
0	14
3	30
0	14
0	0
0	630
27	630
0	3
0	13
1	8
31	625
0	43
0	109
0	0
0	83
107	33
0	33
2	51
0	3
0	1
1	7
0	45
0	5
0	5
0	47
0	16
0	45
0	0
2	0
155	124
1	34
0	65
1	72
0	0
0	0
0	0
0	0
0	0
0	33
16	9
0	9
10	13
0	3
2	6
17	266
3	187
37	265
1	5
0	5
0	0
0	0
315	30
0	30
1	2
0	0
0	0
0	0
37	904
0	12
0	896
5	881
1	14
0	10
0	878
1	923
5	923
1	923
11	888
10	788
0	42
0	0
25	5245
1	844
3	4116
1	2582
4	4071
0	0
0	0
0	7
0	4
0	4
5	129
2	10
0	120
0	6
0	0
0	41
0	121
0	5
1	3
0	3
0	0
2120	409
0	407
0	0
2	0
0	2
0	2
0	1
0	2
0	1
0	0
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
87	22
0	22
0	0
0	20
0	1
14	2
0	0
0	0
0	1
1	0
0	0
0	0
2	45
7	14
332	45
8872	1028
0	1033
1	920
22	7
2	13
0	46
129	65
0	44
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
261	254
10	253
0	12
0	0
1	943
0	791
1	81
0	499
0	891
0	74
0	0
0	2
0	89
0	87
0	10
0	0
0	18
0	252
0	72
0	0
0	243
0	0
0	69
1	69
0	39
0	0
0	0
0	2
2	2
9	17
1	0
0	0
0	0
25	14
0	2
0	10
0	2
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
1	0
0	0
291	14
82	351
0	14
0	125
0	31
0	317
0	15
0	18
0	10
0	44
0	1
0	3
0	3
0	3
1	0
0	0
1	0
0	0
0	198
0	194
0	133
3	22
4	197
0	1
0	13
0	670
0	633
0	4
62	66
0	10
0	0
3	48
0	6
0	0
0	1
0	0
0	1
0	13
0	5
1	13
0	0
0	0
0	1
0	1
0	0
5	0
38	637
0	402
17	100
208	448
7	346
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	35
0	1
0	0
0	21
0	0
0	6
0	0
0	0
1	7074
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	1
0	21
1	35
0	0
4	35
0	1
0	31
70	73
0	1
0	1
0	9
0	25
0	25
0	0
0	0
193	81
0	8
0	5
0	29
0	48
1	15
2	3
0	0
0	8
0	9
0	4
0	97
0	35
0	100
1	14
1	17
0	0
0	0
0	0
0	0
0	1942
1	2491
2	1978
0	692
0	2461
145	1910
0	600
1	447
0	356
0	255
0	0
0	0
0	0
0	0
3	0
0	0
1	0
139	6
0	1
0	0
0	1
0	0
0	4
0	0
46	0
0	45
0	41
0	23
0	1
0	8
0	0
0	0
0	0
2	65
2	363
0	338
0	0
0	444
5078	444
58	323
0	0
2	57
0	14
0	9
0	29
0	37
0	21
2	34
0	8
4	9
0	0
0	0
2	22
0	9
0	0
0	0
2	22
0	9
0	0
17	0
0	0
15	0
13	0
0	0
4	608
1	0
1	669
0	674
0	11
0	0
0	0
0	7
0	0
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	6
0	2
0	6
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
316	13
0	0
0	1
0	0
0	0
0	12
0	0
150	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	27
0	9
0	13
0	17
0	9
0	76
0	0
0	0
0	170
0	0
0	0
1	10
1	2
223	60
0	2
0	10
3	19
0	57
0	0
0	0
0	0
1	0
0	0
0	0
0	8
3	89
3	196
0	196
0	12
0	22
0	1
0	2
0	1
9	1
0	1
3	0
0	0
0	64
1	35
0	0
0	59
31	31
0	27
0	0
0	0
0	0
0	0
0	0
0	0
502	134
0	7
4	54
0	35
0	16
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	210
4	211
0	189
0	0
0	0
44	8
0	0
0	0
0	5
0	3
0	0
10	0
0	0
0	0
0	0
1	8
0	4
1	75
0	73
0	25
2	80
0	24
2	2
1	22
0	2
0	2
0	0
0	0
0	0
0	0
1	0
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	118
1	428
8	484
0	158
0	0
0	0
0	0
0	255
0	34
0	3
0	2
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	0
0	0
0	42
0	1
0	0
0	20
0	42
0	0
0	42
0	147
0	142
0	5
0	5
0	14
0	126
0	6
0	0
0	133
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	542
0	551
0	548
0	557
0	28
0	27
0	530
1	18
0	61
0	65
0	0
0	1
0	1
0	1
0	0
0	38
4	37
0	0
0	7
1	401
51	401
0	1
0	1
0	7
0	22
0	12
0	3
1	0
19	20
0	2
0	22
64	215
0	207
0	16
0	0
0	57
0	0
0	0
0	1
0	1
0	630
1	640
0	501
0	59
1	138
0	334
0	566
0	21
0	37
0	78
0	374
0	39
0	16
15	215
0	0
0	4
0	239
0	117
0	0
31	1
0	1
0	0
50	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
2	21
0	16
0	15
0	0
0	0
0	0
0	0
0	0
0	2
0	5
1	57
0	7
0	4
1	6
0	7
0	6
1	52
1	0
5	13
0	53
0	10
0	4
0	4
11	0
0	0
0	4
0	4
0	49
5	0
0	0
1	0
0	0
2	47
57	113
2	113
0	7
1	7
228	23
0	23
0	0
166	28
0	28
0	0
0	26
0	27
0	24
0	27
0	26
0	27
0	18
0	26
1	6
0	26
0	27
0	15
0	14
0	6
0	6
0	3
2	3
1726	79
0	15
0	0
0	0
5	433
7	2059
0	82
2	218
5	1850
0	0
0	552
0	0
1010	1222
0	620
0	164
0	806
2	428
0	72
0	473
1	473
0	10
0	0
41	1
0	3
32	1
